article_id,article_name,total_demand,demand_satisfied_from_stock,achieved_fill_rate,target_fill_rate,slow_mover,purchasing_cost,holding_cost,total_cost
6309,Other Holidays,30035,30035,1.0,0.9980468749999003,true,30965.452,3035.364745790548,34000.81674579055
6332,Photo frames & albums,1483,1483,1.0,0.9843749999999032,false,56687.637999999984,258.63922833675593,56946.27722833674
6334,Photo frames & albums,16563,16563,1.0,0.9374999999999125,false,92200.85000000003,535.5307597535938,92736.38075975362
6347,Window and squeegees,2949,2949,1.0,0.9999995231627419,true,69657.30799999999,610.4903388090348,70267.79833880902
6349,Store kitchen,868,868,1.0,0.9960937499999007,true,58610.328,767.317645995893,59377.64564599589
6351,Tableware,6217,4859,0.7815666720283094,0.9999999403952553,true,1421043.9319999996,25232.127090759786,1446276.0590907594
6367,Store kitchen,927,927,1.0,0.9990234374999001,true,33004.293,285.99287679671454,33290.28587679671
6369,Drink & food To Go,450,450,1.0,0.5,false,94062.584,9726.208811498973,103788.79281149898
6371,Thermos jugs,2081,2081,1.0,0.9995117187499001,false,180570.20799999993,1249.5327720739215,181819.74077207386
6375,Bathroom scales,1323,1323,1.0,0.5,false,593700.933,58946.48029240247,652647.4132924024
6380,Hobby and creative,4532,4532,1.0,0.9990234374999001,false,119539.96600000003,749.8112985626303,120289.77729856267
6387,Baby / Toddler,2500,2185,0.874,0.9999999403952553,false,72485.504,4229.245218069814,76714.74921806982
6403,Small storage,32297,32297,1.0,0.9843749999999032,false,462232.82700000016,1337.9153182751547,463570.7423182753
6406,Foils and bags,45165,45165,1.0,0.9999847412108376,false,256099.48000000004,2113.6640000000016,258213.14400000003
6407,Shoe maintenance,16182,16182,1.0,0.5,false,171719.856,42533.780501026675,214253.6365010267
6408,Cleaning products,9609,9609,1.0,0.9960937499999007,false,253099.287,2079.8770841889127,255179.16408418893
6411,Buckets,30120,30120,1.0,0.9995117187499001,false,1118212.3679999998,4103.310193018479,1122315.6781930183
6414,Baskets,4342,4342,1.0,0.74999999999995,false,128118.35399999999,1372.4119967145778,129490.76599671457
6417,Wash treatment and accessories,4960,4960,1.0,0.9980468749999003,false,44120.727,134.5640414784392,44255.291041478435
6418,Cleaning products,33663,33663,1.0,0.9999980926512673,false,783190.3729999997,2547.844326899381,785738.2173268991
6419,Personal care,10361,10361,1.0,0.9980468749999003,false,54436.928000000065,348.14245585215616,54785.07045585222
6420,Cleaning products,22293,22293,1.0,0.9921874999999016,false,192146.46499999994,724.9469507186863,192871.4119507186
6421,Cleaning products,7599,7599,1.0,0.9990234374999001,false,268315.8449999999,755.6136488706368,269071.4586488705
6423,Personal care,8314,8314,1.0,0.874999999999925,false,158812.11500000002,874.340720739218,159686.45572073924
6428,Cleaning products,5201,5201,1.0,0.9980468749999003,true,146053.152,1899.6987400410665,147952.85074004106
6429,Wash treatment and accessories,16387,16387,1.0,0.5,false,714168.882,28283.73922176592,742452.6212217659
6430,Waste bins,4577,4577,1.0,0.9960937499999007,false,493136.7209999999,1872.5215749486642,495009.2425749486
6433,Shoe maintenance,1581,1581,1.0,0.9843749999999032,false,383168.64599999995,6145.411962628341,389314.0579626283
6434,Phones,9897,9897,1.0,0.5,false,48827.18399999999,9232.337457905533,58059.52145790552
6437,Electric personal care,26464,26464,1.0,0.9999998807906105,false,5729874.149999998,52779.61245585215,5782653.76245585
6440,Electric personal care,3671,3671,1.0,0.874999999999925,false,744151.6110000001,5041.541144147848,749193.152144148
6442,Electric personal care,17955,17955,1.0,0.9999961853026345,false,1179440.6399999994,26474.86417084188,1205915.5041708413
6513,Reading glasses,2979,2197,0.7374958039610607,0.9999999403952553,true,46654.278999999995,1433.7005815195066,48087.9795815195
6515,Construction,393,393,1.0,0.5,false,25353.972,505.85548870636575,25859.827488706367
6517,Ironing,6282,5940,0.9455587392550143,0.9999999403952553,true,288306.417,1357.847960574949,289664.264960575
6520,Insecticides,46,46,1.0,0.5,true,18278.16899999999,56.18104558521569,18334.350045585208
6522,Kitchen tools,801,801,1.0,0.74999999999995,false,29274.35699999999,141.75706036960983,29416.1140603696
6523,Bathroom accessories,13412,13412,1.0,0.9921874999999016,false,73720.39499999997,415.0098825462013,74135.40488254618
6524,Foodprep,13168,13168,1.0,0.5,false,2892070.426,730837.3454800807,3622907.7714800807
6526,Batteries,8920,8920,1.0,0.9980468749999003,false,98250.68400000004,294.44275071868594,98545.12675071873
6527,Batteries,32806,32806,1.0,0.9999389648436501,false,652138.5080000003,2468.8645601642697,654607.3725601645
6528,Sockets and security,25950,25950,1.0,0.9980468749999003,false,220155.76799999992,561.049126078028,220716.81712607795
6533,Bath textiles and bath mats,27411,27411,1.0,0.9999923706053688,false,2831070.0739999996,14102.960059137557,2845173.034059137
6534,Hobby and creative,613,613,1.0,0.874999999999925,false,19282.283999999996,136.84051909650933,19419.124519096506
6538,Home decoration,1097,1097,1.0,0.9687499999999063,false,38166.35199999994,502.1085856262833,38668.46058562622
6540,Cleaning products,17557,17557,1.0,0.9999923706053688,false,203694.46999999997,966.6944344969199,204661.1644344969
6541,Personal care,314,314,1.0,0.5,false,309907.899,58068.53337289479,367976.4323728948
6544,Wash treatment and accessories,10465,10465,1.0,0.9843749999999032,false,457142.06999999983,1617.9993585215616,458760.0693585214
6545,Foods,849,849,1.0,0.5,false,36902.88,2201.7454743326493,39104.62547433265
6546,Cleaning products,7365,7365,1.0,0.9843749999999032,false,209323.29600000018,554.5233609856266,209877.8193609858
6547,Cleaning products,79621,78669,0.9880433553961895,0.9999999403952553,false,552702.388,9560.997671868561,562263.3856718686
6548,Cleaning products,3068,3068,1.0,0.9843749999999032,false,103975.942,667.410276796715,104643.35227679671
6549,Cleaning products,18329,18329,1.0,0.9980468749999003,false,116806.81600000006,596.9121843942507,117403.72818439432
6552,Cleaning products,3488,3488,1.0,0.874999999999925,false,24089.184,102.50387186858316,24191.687871868584
6553,Cleaning products,8772,8772,1.0,0.9374999999999125,false,40002.704000000005,553.2790800821341,40555.98308008214
6558,Cleaning products,2632,2632,1.0,0.9374999999999125,false,17499.636,181.53268459958946,17681.168684599586
6559,Personal care,27167,27167,1.0,0.5,false,1260599.956,410399.683811088,1670999.6398110879
6562,Shoe maintenance,4917,4917,1.0,0.74999999999995,false,3343361.196,9050.088053798761,3352411.2840537988
6563,Residential odors,22580,22580,1.0,0.9687499999999063,false,517609.3159999999,1394.7268238193062,519004.04282381915
6564,Sockets and security,8203,8203,1.0,0.5,false,1285518.3179999997,373415.8699059546,1658934.1879059542
6565,Coffee makers and kettles,151,151,1.0,0.5,false,2520265.776,131378.724928953,2651644.5009289533
6566,Electric personal care,8990,8990,1.0,0.874999999999925,false,1152469.1289999997,7788.210711293638,1160257.3397112933
6567,(Steam) cleaners,369,369,1.0,0.5,false,515847.15,35834.69753593428,551681.8475359343
6568,Electric personal care,9237,9237,1.0,0.9995117187499001,false,998356.821,4922.8314184805,1003279.6524184805
6578,Frying pans,6815,6815,1.0,0.5,false,1652584.1850000003,99419.24338809033,1752003.4283880906
6583,Partyfun,8893,8893,1.0,0.9980468749999003,true,54965.06399999999,2865.061392197127,57830.12539219712
6587,Personal care,93,93,1.0,0.5,false,62716.52799999999,6624.304595482543,69340.83259548253
6619,Candles & Tealights,39432,39432,1.0,0.74999999999995,false,80669.05,193.44794661190994,80862.49794661191
6625,Photo frames & albums,10658,10658,1.0,0.9374999999999125,false,153701.72999999995,556.5365667351127,154258.26656673505
6628,Photo frames & albums,1548,1548,1.0,0.9921874999999016,false,88052.26499999998,594.2707034907603,88646.53570349075
6632,Stationary,11831,11831,1.0,0.9374999999999125,false,37044.35700000003,44.50595112936351,37088.8629511294
6633,Clocks,2577,2577,1.0,0.5,false,1387341.648,156300.76682464074,1543642.4148246408
6654,Hobby and creative,395,395,1.0,0.5,false,16343.375999999998,563.1223047227918,16906.49830472279
6661,Fans and electric blankets,102,102,1.0,0.5,true,53077.695999999996,526.6994102669398,53604.39541026694
6663,Others,2163,2163,1.0,0.5,true,99167.45999999998,663.5597535934293,99831.01975359341
6665,Tea and coffee,12809,12809,1.0,0.874999999999925,false,215654.656,846.6411630390147,216501.297163039
6668,Waste bags,54218,54218,1.0,0.9843749999999032,false,502694.3249999998,1396.0903749486652,504090.41537494847
6673,Baskets,8938,8938,1.0,0.9687499999999063,false,107583.224,377.93781355236143,107961.16181355236
6674,Baskets,6857,6857,1.0,0.874999999999925,false,37206.455999999984,557.4844845995893,37763.940484599574
6675,Baskets,6918,6918,1.0,0.9374999999999125,false,84207.28400000001,451.19352936344984,84658.47752936346
6678,Baby / Toddler,167,167,1.0,0.9374999999999125,true,3121.9649999999997,45.37200492813143,3167.337004928131
6682,Cleaning products,15077,15077,1.0,0.9960937499999007,false,286089.91599999997,1615.5979733059537,287705.51397330593
6683,Cleaning products,3182,3182,1.0,0.9921874999999016,false,22779.077999999998,159.2461823408625,22938.32418234086
6684,Waste bins,7964,7964,1.0,0.9998779296874001,false,972855.3450000002,9095.722238193024,981951.0672381932
6686,Waste bins,2923,2923,1.0,0.9374999999999125,false,551353.32,6782.121685420939,558135.4416854209
6688,Drink & food To Go,7695,7695,1.0,0.9687499999999063,false,127656.58499999996,741.8865166324437,128398.4715166324
6690,Cleaning products,21236,21236,1.0,0.9843749999999032,false,146927.08799999993,1632.5165593429158,148559.60455934284
6692,Electric personal care,39721,39721,1.0,0.9687499999999063,false,5856128.971000002,76269.29528624222,5932398.266286244
6711,Personal care,1354,1354,1.0,0.5,false,34818.223999999995,3451.7986611909664,38270.02266119096
6735,Vases,51074,51074,1.0,0.5,false,2572915.3449999997,450218.93382053386,3023134.278820534
6743,Wash treatment and accessories,4955,4955,1.0,0.74999999999995,false,159299.39199999996,4764.098699794664,164063.49069979464
6751,Cleaning products,39370,39370,1.0,0.5,false,294939.18999999994,32023.564709650924,326962.7547096509
6753,Hobby and creative,1029,1029,1.0,0.874999999999925,false,1404.4799999999998,30.074932238193014,1434.5549322381928
6762,"Cloths, mops, sponges and brush",21892,21892,1.0,0.9921874999999016,false,51881.003999999986,312.5634135523616,52193.56741355235
6763,Planks,1315,1315,1.0,0.9843749999999032,false,50338.596,404.0059400410677,50742.601940041066
6765,Tableware,2417,2417,1.0,0.74999999999995,false,18354.21,250.69210677618076,18604.90210677618
6768,Store kitchen,27003,27003,1.0,0.9921874999999016,false,909777.7080000002,3447.8748579055464,913225.5828579058
6770,Cleaning products,19013,19013,1.0,0.874999999999925,false,529250.6310000002,1424.5876221765925,530675.2186221768
6771,Cleaning products,16897,16897,1.0,0.9374999999999125,false,190803.879,567.9850595482542,191371.86405954824
6772,Thermometers,12532,12532,1.0,0.5,false,138633.768,20769.290101848037,159403.05810184806
6773,Measuring and weighing,23497,23497,1.0,0.9999923706053688,false,547373.1479999997,2566.2820336755635,549939.4300336753
6775,Bathroom accessories,1432,1432,1.0,0.9374999999999125,false,101121.083,1605.3109285420949,102726.3939285421
6776,"Cloths, mops, sponges and brush",155,155,1.0,0.5,false,55674.38799999999,565.5161437371663,56239.904143737156
6779,Waste bags,86173,86173,1.0,0.9990234374999001,false,698829.3269999999,5986.015218480489,704815.3422184804
6782,Storage boxes,8082,8082,1.0,0.874999999999925,false,699367.2000000007,1156.8726078028758,700524.0726078035
6784,Cleaning products,11148,11148,1.0,0.9999961853026345,false,144978.06400000004,753.5906201232026,145731.65462012324
6786,Cleaning products,5631,5631,1.0,0.9980468749999003,false,270043.6340000001,1205.3873482546178,271249.0213482547
6787,Personal care,74762,74762,1.0,0.5,false,2857293.39,1231903.7365749516,4089197.1265749517
6791,Cleaning products,21107,21107,1.0,0.9687499999999063,false,59634.561000000045,1251.4668850102664,60886.02788501031
6792,Window and squeegees,6671,6671,1.0,0.9687499999999063,false,127661.625,464.1968069815187,128125.82180698152
6794,Cleaning products,8492,8492,1.0,0.874999999999925,false,221292.80599999995,17015.446954414834,238308.25295441478
6796,"Cloths, mops, sponges and brush",1716,1716,1.0,0.74999999999995,false,70516.96399999999,1250.620954414787,71767.58495441478
6798,Cleaning products,2066,2066,1.0,0.874999999999925,false,18628.778,105.20695852156062,18733.98495852156
6801,Partyfun,40498,40498,1.0,0.9960937499999007,false,210784.51799999995,431.59477700205355,211216.112777002
6803,Residential odors,13898,13898,1.0,0.9687499999999063,false,284425.97399999993,767.3055490759755,285193.27954907593
6815,Partyfun,84619,84619,1.0,0.9980468749999003,false,1002305.0239999995,2687.172809856266,1004992.1968098558
6833,Residential odors,10611,10611,1.0,0.74999999999995,false,61457.879000000044,1557.6560640657056,63015.53506406575
6838,Greeting cards,3512,3512,1.0,0.9921874999999016,false,36135.147999999994,966.2966706365498,37101.44467063654
6846,Photo frames & albums,16384,16384,1.0,0.9687499999999063,false,129963.60999999991,384.2818546201234,130347.89185462004
6848,Photo frames & albums,12640,12640,1.0,0.9687499999999063,false,105321.412,236.3315104722792,105557.74351047228
6850,Photo frames & albums,2128,2128,1.0,0.9374999999999125,false,37998.63199999999,160.76148542094452,38159.39348542094
6872,Drink & food To Go,892,892,1.0,0.5,false,148776.936,15306.989965092404,164083.92596509238
6873,Reading glasses,1216,1216,1.0,0.5,true,8587.005000000001,292.6135112936345,8879.618511293636
6875,Racks and pockets,2126,2126,1.0,0.5,false,882645.33,70634.33342258718,953279.6634225871
6882,Teletoys,969,969,1.0,0.5,false,163740.40899999999,8986.486559753592,172726.89555975358
6883,Electric personal care,6298,6298,1.0,0.5,false,1201816.028,182464.3127712526,1384280.3407712525
6884,Batteries,36242,36242,1.0,0.5,false,1700297.4659999995,334568.0469203289,2034865.5129203284
6887,Batteries,29964,29964,1.0,0.9687499999999063,false,454569.08,934.6205667351127,455503.7005667351
6893,Serve and present,2737,2737,1.0,0.9999694824217751,true,32867.75100000001,1086.3803913757706,33954.131391375784
6896,Store kitchen,31045,31045,1.0,0.9999389648436501,false,1015824.7400000001,5555.505211498968,1021380.245211499
6897,Store kitchen,36435,36435,1.0,0.9980468749999003,false,725435.5290000001,2362.2830517453776,727797.8120517455
6898,Shoe maintenance,18709,18709,1.0,0.5,false,320562.655,64534.84217864473,385097.49717864476
6899,Cleaning products,18825,18825,1.0,0.9995117187499001,false,351398.3829999999,2502.583945379884,353900.9669453798
6900,Dishwashing articles,23249,23249,1.0,0.9995117187499001,false,380121.39199999993,3372.1065215605763,383493.4985215605
6902,Shoe maintenance,16731,16731,1.0,0.5,false,386479.02299999987,34486.04613798767,420965.06913798756
6905,Racks and pockets,36135,36135,1.0,0.5,false,4151803.5019999994,1322506.1403811078,5474309.642381107
6908,Vacuuming,561,561,1.0,0.74999999999995,false,431773.61500000005,2126.6123757700216,433900.22737577005
6910,Baskets,9335,9335,1.0,0.9374999999999125,false,31493.230999999992,179.1425511293636,31672.373551129356
6911,Baskets,11083,11083,1.0,0.74999999999995,false,109810.82000000002,773.5835400410666,110584.4035400411
6912,Storage boxes,93,93,1.0,0.5,false,239765.50499999998,24553.7463305955,264319.25133059546
6913,Personal care,20866,11305,0.5417904725390588,0.9999999403952553,false,44846.375,327.2974332648872,45173.67243326489
6915,Hobby and creative,360,360,1.0,0.5,false,18853.618,206.9007392197125,19060.51873921971
6916,Cleaning products,2785,2785,1.0,0.74999999999995,true,56800.79999999998,529.1966193018483,57329.996619301826
6921,Wash treatment and accessories,23831,23831,1.0,0.9374999999999125,false,403311.06200000003,1938.6813577002042,405249.74335770024
6922,Wash treatment and accessories,30316,30316,1.0,0.9374999999999125,false,501001.088,44073.93658809039,545075.0245880904
6924,Residential odors,5146,5146,1.0,0.9843749999999032,false,101967.19399999996,860.8083926078037,102828.00239260777
6932,Others,1571,1571,1.0,0.9687499999999063,false,51189.9570000001,160.44473470225876,51350.401734702355
6934,Cooking pans,1497,1497,1.0,0.9999694824217751,true,326649.48399999994,4818.653468583168,331468.1374685831
6954,Candles & Tealights,7157,7157,1.0,0.874999999999925,false,64165.74500000002,631.7068213552365,64797.45182135525
6964,Residential odors,34997,28212,0.8061262393919478,0.9999999403952553,false,959886.9279999995,6961.15582710472,966848.0838271042
6969,Gift,22531,22531,1.0,0.74999999999995,false,135104.63400000002,1867.8679145790557,136972.50191457907
6973,Gift,56661,56661,1.0,0.5,false,288289.81999999995,38742.26862012322,327032.08862012316
6977,Photo frames & albums,4362,4362,1.0,0.9687499999999063,false,105141.40000000005,428.10809856262836,105569.50809856268
6978,Vases,17077,17077,1.0,0.5,false,1046784.7179999999,163634.06212238193,1210418.7801223819
6985,Storage boxes,35698,35698,1.0,0.9999980926512673,true,825074.6559999995,11336.261568788505,836410.917568788
6987,Store kitchen,3523,3523,1.0,0.9687499999999063,true,767726.2670000001,15887.80682669406,783614.0738266942
7000,Hobby and creative,357,357,1.0,0.874999999999925,true,4342.38,100.3371289527722,4442.717128952772
7005,Kitchen tools,1041,1041,1.0,0.874999999999925,false,18940.949999999997,80.36430061601645,19021.314300616013
7006,Drinks,3869,3869,1.0,0.5,false,130802.63,2322.013552361395,133124.6435523614
7011,Others,3066,3066,1.0,0.5,true,134870.568,33303.514381930196,168174.0823819302
7020,Bathroom accessories,7966,7966,1.0,0.9960937499999007,false,493225.11,1702.4470595482558,494927.5570595482
7027,Toilet cleaners and odors,5782,5782,1.0,0.5,false,297093.90900000004,20144.415717453787,317238.32471745386
7028,Light bulbs,1793,1793,1.0,0.74999999999995,false,28309.05,372.84925051334693,28681.899250513346
7029,Cleaning products,4738,4738,1.0,0.9687499999999063,false,213799.3619999998,444.7802759753598,214244.14227597514
7030,Cleaning products,5480,5480,1.0,0.9980468749999003,false,157201.38000000006,807.3827712525657,158008.76277125263
7036,"Cloths, mops, sponges and brush",2667,2667,1.0,0.5,false,52722.26400000001,11509.102012731011,64231.36601273102
7050,Phones,8354,8354,1.0,0.74999999999995,false,1391724.8729999983,4383.667362628336,1396108.5403626265
7055,Electric personal care,9820,5217,0.5312627291242362,0.9999999403952553,true,530278.3709999999,6612.805883778235,536891.1768837782
7080,Others,29051,29051,1.0,0.874999999999925,false,77099.62399999998,1094.9681149897312,78194.59211498972
7091,Gift,17523,17523,1.0,0.74999999999995,false,62043.744000000006,4936.115406160166,66979.85940616018
7093,Partyfun,5855,5855,1.0,0.5,false,37231.621,3492.237365092403,40723.858365092405
7096,Others,8249,8249,1.0,0.5,true,8687.559999999998,420.5683396303909,9108.128339630388
7103,Vases,15130,15130,1.0,0.874999999999925,false,154602.13299999997,833.2605926078014,155435.39359260778
7115,Window and squeegees,1697,1697,1.0,0.9687499999999063,true,38275.27899999999,170.3716891170431,38445.65068911703
7133,Games,138,138,1.0,0.874999999999925,true,4969.691999999998,21.931396714579055,4991.623396714577
7134,Tableware,3004,3004,1.0,0.9999990463255837,true,48901.12499999999,1829.1411088295697,50730.266108829564
7135,"Cloths, mops, sponges and brush",21985,21985,1.0,0.9960937499999007,false,66539.473,423.1155059548252,66962.58850595482
7136,"Cloths, mops, sponges and brush",12591,12591,1.0,0.9921874999999016,false,20650.532,135.45655154004103,20785.988551540042
7141,Laundry baskets,26948,26948,1.0,0.9999923706053688,false,1827454.6500000022,47514.77708131414,1874969.4270813165
7142,Baskets,8946,8946,1.0,0.9374999999999125,false,58206.218,396.06624969199197,58602.28424969199
7143,Baskets,12453,12453,1.0,0.74999999999995,false,253466.913,1786.014307186859,255252.92730718685
7144,Personal care,89392,84148,0.941337032396635,0.9999999403952553,false,112761.432,2003.1671457905545,114764.59914579056
7145,Storage boxes,6963,6963,1.0,0.874999999999925,false,305742.89900000003,3259.293693634497,309002.19269363454
7146,Storage boxes,6513,6513,1.0,0.74999999999995,false,121775.06600000005,2449.538396714577,124224.60439671463
7148,Wash treatment and accessories,3033,3033,1.0,0.9921874999999016,false,77637.42,285.3263819301841,77922.74638193018
7149,Wash treatment and accessories,1917,1917,1.0,0.874999999999925,false,75508.67100000006,226.46504353182755,75735.1360435319
7158,Cleaning products,18242,18242,1.0,0.9999389648436501,false,135303.67199999996,933.9543190965105,136237.62631909648
7161,Bathroom accessories,24507,24507,1.0,0.5,false,615585.9779999999,204371.32283408626,819957.3008340861
7162,Measuring and weighing,12537,12497,0.996809444045625,0.9999999403952553,false,162210.62199999994,1735.3221355236124,163945.94413552355
7163,Shoe maintenance,16679,16679,1.0,0.9843749999999032,false,327166.8680000001,1798.445088295691,328965.31308829575
7168,Electric personal care,6733,6733,1.0,0.9980468749999003,false,359325.72200000007,797.3817002053387,360123.1037002054
7177,Moisture treatment and climate,38435,38435,1.0,0.9921874999999016,false,2394601.335,5399.966519507189,2400001.301519507
7216,Photo frames & albums,13263,13263,1.0,0.9374999999999125,false,156422.88199999998,527.3361601642711,156950.21816016425
7225,Storage boxes,27545,27545,1.0,0.74999999999995,true,645282.6449999999,1893.5536427104712,647176.1986427103
7228,Kitchen helpers,2376,2342,0.9856902356902357,0.9999999403952553,true,119994.59499999994,3080.8281129363468,123075.42311293629
7230,Construction,1465,1465,1.0,0.9687499999999063,false,116136.26499999996,889.0094147843938,117025.27441478435
7236,Boys toys,18,18,1.0,0.5,true,4347.965999999999,392.2358094455848,4740.201809445584
7239,"Cloths, mops, sponges and brush",13469,13469,1.0,0.74999999999995,false,68651.352,1256.9887293634504,69908.34072936345
7240,Hobby and creative,226,226,1.0,0.5,true,7481.2919999999995,135.96756591375762,7617.259565913757
7242,Batteries,6646,6646,1.0,0.74999999999995,false,25856.908000000007,88.10313839835733,25945.011138398364
7244,Cleaning products,2,2,1.0,0.5,true,4066.111,290.4156636550316,4356.526663655031
0,total,20350013,19789651,0.9724638013744757,0.8190571509475453,false,933960424.719,88503753.57730226,1022464178.2963022
