article_id,article_name,total_demand,demand_satisfied_from_stock,achieved_fill_rate,target_fill_rate,slow_mover,holding_cost
6375,Bathroom scales,1323,1220,0.9221466364323507,0.9927618845764932,false,752.1759158110889
6380,Hobby and creative,4532,4523,0.9980141218005296,0.9991162279138704,false,66.26707104722796
6387,Baby / Toddler,2500,1598,0.6392,0.9968696641348284,false,290.68651334702264
6395,"Glasses (drink, beer, wine etc)",1085,1085,1.0,0.9978800019355267,true,86.30042710472286
6403,Small storage,32297,32297,1.0,0.9998064668502961,false,185.1612
6406,Foils and bags,45165,44613,0.9877781467950847,0.9998934452639189,false,233.66419712525655
6407,Shoe maintenance,16182,16182,1.0,0.9998511910853793,false,743.7582102669405
6408,Cleaning products,9609,9609,1.0,0.9996291872850949,false,288.5246689938398
6411,Buckets,30120,29675,0.9852257636122178,0.9991255828329434,false,420.09783326488696
6414,Baskets,4342,4328,0.9967756794104099,0.9982828117404153,false,89.8783211498974
6417,Wash treatment and accessories,4960,4960,1.0,0.9998571931127277,false,22.570868993839824
6418,Cleaning products,33663,32819,0.974927962451356,0.999632431647072,false,281.91722381930174
6419,Personal care,10361,10303,0.9944020847408551,0.9999057547629486,false,32.02198439425052
6420,Cleaning products,22293,22136,0.9929574305835913,0.9998350298487476,false,109.9881683778234
6421,Cleaning products,7599,7479,0.9842084484800632,0.9992496705228165,false,125.9827371663244
6423,Personal care,8314,8314,1.0,0.9993053813420838,false,142.98612525667357
6428,Cleaning products,5201,5201,1.0,0.9973278602380571,true,1416.2658726899376
6429,Wash treatment and accessories,16387,16387,1.0,0.9987794397641873,false,2062.984543326489
6430,Waste bins,4577,4532,0.9901682324666813,0.9975756456719455,false,128.36295277207392
6433,Shoe maintenance,1581,1581,1.0,0.9952970841252359,false,861.8071416837781
6434,Phones,9897,9897,1.0,0.9999390855285257,false,77.05713264887065
6437,Electric personal care,26464,22197,0.8387620918984281,0.9956343110990699,false,2878.2193798767976
6440,Electric personal care,3671,3671,1.0,0.993190471257184,false,467.0471839835729
6442,Electric personal care,17955,14104,0.7855193539404066,0.9982367861939766,false,512.5430587268992
6503,"Glasses (drink, beer, wine etc)",555,555,1.0,0.9971785158058906,true,328.8362948665298
6512,Construction,1784,1784,1.0,0.9973908709247075,true,1441.7054279260783
6513,Reading glasses,2979,2564,0.860691507217187,0.999516760754123,true,1732.9834398357286
6515,Construction,393,393,1.0,0.996434394452876,false,302.7603749486654
6517,Ironing,6282,5451,0.8677172874880611,0.9898616445153272,true,939.1696496919917
6520,Insecticides,46,46,1.0,0.9953289411968471,true,71.71334414784384
6522,Kitchen tools,801,801,1.0,0.998120875542297,false,74.35968624229984
6523,Bathroom accessories,13412,12666,0.9443781688040561,0.9995088084234949,false,235.04072772073917
6524,Foodprep,13168,13168,1.0,0.9967962222523864,false,17554.641399178643
6526,Batteries,8920,8920,1.0,0.999673370540783,false,59.339020123203255
6527,Batteries,32806,32806,1.0,0.9997208692201908,false,322.581071868583
6528,Sockets and security,25950,24607,0.9482466281310212,0.9998251037108815,false,123.17146817248448
6533,Bath textiles and bath mats,27411,25360,0.9251760242238517,0.9982089970614342,false,774.4680928131414
6534,Hobby and creative,613,613,1.0,0.9990667677949215,false,48.500099383983596
6538,Home decoration,1097,851,0.7757520510483136,0.99831544195671,false,73.11246160164266
6540,Cleaning products,17557,17397,0.9908868257675001,0.9997926254928631,false,115.51208542094456
6541,Personal care,314,314,1.0,0.9998890152762085,false,47.41791375770019
6544,Wash treatment and accessories,10465,10465,1.0,0.9992775402527315,false,267.1046143737166
6545,Foods,849,849,1.0,0.9997798104077236,false,57.29679671457904
6546,Cleaning products,7365,7365,1.0,0.9992602539815771,false,108.58802464065705
6547,Cleaning products,79621,69471,0.8725210685623139,0.99970918286473,false,455.4581823408621
6548,Cleaning products,3068,3068,1.0,0.9985794743845691,false,119.01287885010267
6549,Cleaning products,18329,18329,1.0,0.9998734869424705,false,80.86659876796718
6552,Cleaning products,3488,3488,1.0,0.9997111655055253,false,20.997033264887065
6553,Cleaning products,8772,8772,1.0,0.9992672846124631,false,86.84233921971253
6558,Cleaning products,2632,2632,1.0,0.9998655859115889,false,42.74836755646814
6559,Personal care,27167,23181,0.8532778738911179,0.9997686911857135,false,155.42380574948658
6562,Shoe maintenance,4917,4917,1.0,0.9908789548611487,false,1147.7613301848044
6563,Residential odors,22580,22580,1.0,0.9994234213270582,false,237.90326776180694
6564,Sockets and security,8203,8203,1.0,0.998885141505718,false,5221.230879671461
6565,Coffee makers and kettles,151,151,1.0,0.991248515796879,false,2199.3760965092406
6566,Electric personal care,8990,8821,0.9812013348164628,0.9967835585890802,false,564.2744616016425
6567,(Steam) cleaners,369,369,1.0,0.9675407954613697,false,516.0260574948666
6568,Electric personal care,9237,8923,0.9660062790949443,0.994587470923559,false,554.0896915811087
6578,Frying pans,6815,6209,0.9110785033015407,0.9950795328383014,false,2237.030303901436
6583,Partyfun,8893,8893,1.0,0.9994591080838486,true,503.4130004106776
6587,Personal care,93,93,1.0,0.9997493334907054,false,73.87323367556456
6603,Candles & Tealights,605,605,1.0,0.9998832210758254,true,268.6004583162217
6604,Candles & Tealights,1157,1157,1.0,0.9998475088384113,true,313.6736365503081
6619,Candles & Tealights,39432,39432,1.0,0.9999495733712029,false,33.96445420944559
6625,Photo frames & albums,10658,10658,1.0,0.9995940909264605,false,189.72920739219714
6628,Photo frames & albums,1548,1545,0.998062015503876,0.9985645375664141,false,119.38901026694042
6632,Stationary,11831,11831,1.0,0.9999572638556347,false,14.241760164271058
6633,Clocks,2577,2577,1.0,0.9983789659967045,false,8210.003340862422
6654,Hobby and creative,395,395,1.0,0.9983649118414664,false,150.93754743326488
6661,Fans and electric blankets,102,102,1.0,0.9877972979240544,true,614.5480246406562
6662,Mugs and cups,2036,1384,0.6797642436149313,0.9994327969885564,true,963.3019671457906
6663,Others,2163,2163,1.0,0.9983251188355216,true,4612.494332648869
6665,Tea and coffee,12809,12809,1.0,0.9998119535843549,false,91.70633593429154
6668,Waste bags,54218,54218,1.0,0.9998787468415343,false,260.47664353182734
6673,Baskets,8938,8920,0.9979861266502573,0.9996211736776438,false,87.09352279260781
6674,Baskets,6857,6857,1.0,0.9998350921914398,false,38.30993347022585
6675,Baskets,6918,6918,1.0,0.9995840964267959,false,71.43105297741275
6677,Wash treatment and accessories,915,915,1.0,0.9969513456560073,true,852.8411995893226
6678,Baby / Toddler,167,167,1.0,0.9992002798471296,true,119.32944558521551
6682,Cleaning products,15077,15077,1.0,0.9997180452002992,false,243.8004156057495
6683,Cleaning products,3182,3182,1.0,0.9997359410875575,false,47.17702176591376
6684,Waste bins,7964,7579,0.9516574585635359,0.9975806822682767,false,606.7577864476389
6686,Waste bins,2923,2667,0.9124187478617858,0.9953439158127425,false,360.99340944558514
6688,Drink & food To Go,7695,7695,1.0,0.9994841259923833,false,153.488594661191
6690,Cleaning products,21236,21236,1.0,0.9998530182420743,false,228.22433182751544
6692,Electric personal care,39721,36151,0.9101231086830643,0.9951671847798811,false,3162.198984804926
6700,Electric personal care,91,91,1.0,0.9950517986371726,true,1741.9473006160147
6703,Special pans,152,152,1.0,0.9811791205946109,true,7254.624514168369
6711,Personal care,1354,1094,0.8079763663220089,0.9983006045890349,false,219.77649034907603
6720,Candles & Tealights,130,130,1.0,0.999896784452742,true,254.05061765913777
6721,Candles & Tealights,128,128,1.0,0.9997108862835332,true,240.81587433264875
6735,Vases,51074,51074,1.0,0.9991080574043165,false,31698.928889117036
6743,Wash treatment and accessories,4955,4484,0.9049445005045409,0.9974448420060603,false,157.4592131416838
6751,Cleaning products,39370,37680,0.9570739141478283,0.9996529035760918,false,363.24295359342915
6753,Hobby and creative,1029,1029,1.0,0.9998754178088447,false,21.287865297741256
6762,"Cloths, mops, sponges and brush",21892,21892,1.0,0.999921349463898,false,125.81268172484594
6763,Planks,1315,1315,1.0,0.9984450844844235,false,276.11077412731
6765,Tableware,2417,2362,0.9772445179975175,0.999447519721319,false,58.874599589322344
6768,Store kitchen,27003,27003,1.0,0.9991138817185631,false,417.2508973305954
6770,Cleaning products,19013,19013,1.0,0.9992278686268683,false,281.5890919917865
6771,Cleaning products,16897,16897,1.0,0.9997349540735533,false,104.26530184804926
6772,Thermometers,12532,12532,1.0,0.9998763741063079,false,941.839857905544
6773,Measuring and weighing,23497,22957,0.9770183427671618,0.999479010850249,false,396.6146069815195
6775,Bathroom accessories,1432,1432,1.0,0.9979618871890719,false,364.7663749486655
6776,"Cloths, mops, sponges and brush",155,155,1.0,0.9998649994785239,false,445.9413733059547
6777,Baby / Toddler,215,215,1.0,0.9961587915892051,true,672.8656915811085
6779,Waste bags,86173,86173,1.0,0.9999205538457286,false,863.140870225873
6782,Storage boxes,8082,8082,1.0,0.9991248424749303,false,206.9769199178645
6784,Cleaning products,11148,11064,0.9924650161463939,0.9997597552808158,false,90.97523121149901
6786,Cleaning products,5631,5631,1.0,0.9987200328727787,false,198.46884969199166
6787,Personal care,74762,68339,0.9140873705893369,0.9997954829684399,false,532.7820308008214
6791,Cleaning products,21107,17315,0.820343961718861,0.9998774881067184,false,94.07411827515399
6792,Window and squeegees,6671,6671,1.0,0.9997318439598741,false,147.66686858316217
6794,Cleaning products,8492,8492,1.0,0.9989886355096216,false,193.47670841889135
6796,"Cloths, mops, sponges and brush",1716,1716,1.0,0.9997565455918499,false,156.9064057494866
6798,Cleaning products,2066,2066,1.0,0.9997909481321008,false,52.069208213552365
6801,Partyfun,40498,40498,1.0,0.9999186144377665,false,56.96867926078027
6803,Residential odors,13898,13898,1.0,0.9997010868104539,false,122.844946201232
6815,Partyfun,84619,84619,1.0,0.9996693335422518,false,333.74693716632436
6830,Candles & Tealights,214,214,1.0,0.9994490026946922,true,251.00418891170446
6833,Residential odors,10611,10300,0.9706907925737442,0.9997069014202141,false,44.49876427104723
6838,Greeting cards,3512,3512,1.0,0.9996790750695229,false,173.71555030800826
6846,Photo frames & albums,16384,16384,1.0,0.9998015901553526,false,126.22707022587271
6848,Photo frames & albums,12640,12640,1.0,0.9998258519707807,false,96.30742012320327
6850,Photo frames & albums,2128,2128,1.0,0.9995573983423339,false,47.927533880903496
6864,"Glasses (drink, beer, wine etc)",378,378,1.0,0.9985609546348889,true,809.4219819301848
6872,Drink & food To Go,892,892,1.0,0.9992070222311509,false,119.24656098562629
6873,Reading glasses,1216,1216,1.0,0.9996036612173954,true,364.44841683778253
6875,Racks and pockets,2126,2126,1.0,0.9975312134660447,false,4664.520247227925
6879,"Glasses (drink, beer, wine etc)",88,88,1.0,0.9997072193354715,true,833.0967782340866
6882,Teletoys,969,969,1.0,0.9967828316981854,false,765.6632887063655
6883,Electric personal care,6298,2840,0.450936805335027,0.9952486857725734,false,765.243374948665
6884,Batteries,36242,30917,0.8530710225704983,0.9996375061837938,false,4602.95825708419
6887,Batteries,29964,29964,1.0,0.9998098627916875,false,195.98712114989735
6893,Serve and present,2737,2737,1.0,0.9992510093525592,true,109.89414702258728
6896,Store kitchen,31045,30268,0.9749718151071026,0.9995184845411167,false,644.5030944558519
6897,Store kitchen,36435,36324,0.9969534787978592,0.9995702737341653,false,229.20813511293633
6898,Shoe maintenance,18709,18709,1.0,0.999835377475123,false,1544.6832443531819
6899,Cleaning products,18825,18715,0.9941567065073041,0.9994604633212637,false,192.8481630390143
6900,Dishwashing articles,23249,23249,1.0,0.9997389215072643,false,409.33339137576974
6902,Shoe maintenance,16731,16731,1.0,0.9998241967383165,false,2414.964396303903
6905,Racks and pockets,36135,36135,1.0,0.9993385926059335,false,14564.845667351123
6908,Vacuuming,561,561,1.0,0.999310805161469,false,449.89761806981517
6909,Storage boxes,250,250,1.0,0.9911515952040739,true,214.75034661190966
6910,Baskets,9335,9335,1.0,0.9998941663875142,false,28.187556878850085
6911,Baskets,11083,11083,1.0,0.9997203789255962,false,74.51328952772066
6912,Storage boxes,93,93,1.0,0.9937852552371436,false,309.851481314168
6913,Personal care,20866,10365,0.4967411099396147,0.9998118299487999,false,42.80492813141684
6915,Hobby and creative,360,360,1.0,0.9990511344879384,false,73.68849404517461
6916,Cleaning products,2785,2785,1.0,0.9950518360750524,true,2023.9743080082144
6921,Wash treatment and accessories,23831,23831,1.0,0.9987589335123921,false,579.3682525667351
6922,Wash treatment and accessories,30316,15761,0.519890486871619,0.9991000735210979,false,798.7416952772074
6924,Residential odors,5146,5146,1.0,0.9997048857803221,false,161.47946694045172
6932,Others,1571,1571,1.0,0.9994311761839422,false,38.13367145790553
6934,Cooking pans,1497,1146,0.7655310621242485,0.9907340356480769,true,379.4230899383984
6954,Candles & Tealights,7157,7157,1.0,0.9994991703567545,false,99.19632443531837
6955,Candles & Tealights,78,78,1.0,0.9995927565799179,true,175.36979548254664
6956,Candles & Tealights,194,194,1.0,0.9991999708292938,true,435.4776899383986
6957,Candles & Tealights,189,189,1.0,0.9997130925486333,true,470.27888131416864
6964,Residential odors,34997,23469,0.6706003371717576,0.998571712609157,false,736.9848952772069
6969,Gift,22531,22531,1.0,0.9997411769405116,false,258.78680328542094
6973,Gift,56661,56661,1.0,0.9998120922202772,false,405.70752361396325
6977,Photo frames & albums,4362,4362,1.0,0.9994018750881839,false,128.7929166324436
6978,Vases,17077,17077,1.0,0.9988252631210782,false,4478.324133880904
6985,Storage boxes,35698,29496,0.8262647767381927,0.998889688870238,true,1510.481836550308
6987,Store kitchen,3523,3523,1.0,0.975133766241473,true,28475.567670225882
6994,Hobby and creative,529,529,1.0,0.9993385738184656,true,518.2056246406572
7000,Hobby and creative,357,357,1.0,0.9988873522822848,true,337.3310291581106
7001,Hobby and creative,454,454,1.0,0.9978209886957817,true,570.9008887063653
7005,Kitchen tools,1041,1041,1.0,0.9992028268105618,false,53.6552213552362
7006,Drinks,3869,3869,1.0,0.9967487099667222,false,2109.014533880902
7011,Others,3066,3066,1.0,0.9993553928403692,true,14540.461421765918
7020,Bathroom accessories,7966,7966,1.0,0.9985901925279369,false,331.9489404517452
7027,Toilet cleaners and odors,5782,5782,1.0,0.9991929901578964,false,1007.5383823408623
7028,Light bulbs,1793,1793,1.0,0.9995678876771034,false,89.3380390143737
7029,Cleaning products,4738,4738,1.0,0.9991456451268985,false,101.63938767967143
7030,Cleaning products,5480,5427,0.9903284671532847,0.9990028753510182,false,121.00635236139632
7036,"Cloths, mops, sponges and brush",2667,2667,1.0,0.9997097914803061,false,569.6138316221766
7050,Phones,8354,8354,1.0,0.9923177948987933,false,980.1464078028748
7055,Electric personal care,9820,9317,0.9487780040733198,0.9939009310711339,true,959.2672361396303
7080,Others,29051,28471,0.9800351106674469,0.9997668108056733,false,111.34333963039018
7089,Residential odors,66,66,1.0,0.9998067502190026,true,59.92083080082136
7091,Gift,17523,17523,1.0,0.9998130971640126,false,258.2472024640656
7093,Partyfun,5855,5855,1.0,0.9998406450797523,false,47.69301232032855
7096,Others,8249,8249,1.0,0.9991633094781638,true,1399.23359342916
7103,Vases,15130,15130,1.0,0.9994278234536083,false,170.17385503080078
7115,Window and squeegees,1697,1697,1.0,0.9991572441228135,true,76.42957043121146
7133,Games,138,138,1.0,0.9975510675879301,true,42.829239835728956
7134,Tableware,3004,3004,1.0,0.9993702779570632,true,2194.129589322381
7135,"Cloths, mops, sponges and brush",21985,21603,0.9826245167159426,0.9998983938215156,false,126.63369404517451
7136,"Cloths, mops, sponges and brush",12591,12591,1.0,0.9999530186006664,false,60.37165954825461
7141,Laundry baskets,26948,18395,0.6826109544307555,0.9971149076221056,false,955.3265926078031
7142,Baskets,8946,8946,1.0,0.9998301614314681,false,76.49552854209448
7143,Baskets,12453,12453,1.0,0.999352302352761,false,149.10288336755653
7144,Personal care,89392,53436,0.597771612672275,0.9998830332065589,false,258.83328788501024
7145,Storage boxes,6963,6963,1.0,0.997229360751222,false,214.94589527720734
7146,Storage boxes,6513,6513,1.0,0.9990441413162674,false,90.95260985626284
7148,Wash treatment and accessories,3033,3033,1.0,0.9994863413244187,false,42.88220123203283
7149,Wash treatment and accessories,1917,1917,1.0,0.9989311790727201,false,55.362933880903476
7158,Cleaning products,18242,17033,0.9337243723275956,0.9997941511635076,false,78.5401811088296
7161,Bathroom accessories,24507,24507,1.0,0.9998992496229916,false,700.0036336755643
7162,Measuring and weighing,12537,12267,0.9784637473079684,0.9997533159665161,false,155.90676262833668
7163,Shoe maintenance,16679,16679,1.0,0.9997038740772713,false,347.0740862422998
7168,Electric personal care,6733,6721,0.9982177335511659,0.9961873915961206,false,172.3792488706366
7177,Moisture treatment and climate,38435,37298,0.9704175881358137,0.9981914327502144,false,969.7725831622174
7195,Candles & Tealights,210,210,1.0,0.9995149656658553,true,252.0335913757699
7196,Candles & Tealights,129,129,1.0,0.9997333755165642,true,401.8220895277196
7216,Photo frames & albums,13263,13263,1.0,0.9997278779231942,false,152.78045913757688
7225,Storage boxes,27545,27545,1.0,0.9989210793723454,true,861.973733059547
7228,Kitchen helpers,2376,2376,1.0,0.9970251248108105,true,252.29526488706358
7230,Construction,1465,1465,1.0,0.997285727816664,false,200.11010677618063
7236,Boys toys,18,18,1.0,0.9967617816746823,true,271.50549568788506
7239,"Cloths, mops, sponges and brush",13469,13336,0.9901254733090801,0.9998629080311964,false,122.51500041067764
7240,Hobby and creative,226,226,1.0,0.9982700230618616,true,230.17274661190973
7242,Batteries,6646,6646,1.0,0.999862771958074,false,45.82738151950715
7244,Cleaning products,2,2,1.0,0.9970687873579249,true,45.84881848049271
0,total,20416787,18278240,0.8952554581678303,0.9978507013353866,false,1889281.1353305953
