article_id,article_name,total_demand,demand_satisfied_from_stock,achieved_fill_rate,target_fill_rate,slow_mover,holding_cost
6407,Shoe maintenance,16182,16182,1.0,0.9999851191085379,false,776.6095408624229
6408,Cleaning products,9609,9609,1.0,0.9999629187285095,false,301.1683248459958
6411,Buckets,30120,29877,0.9919322709163346,0.9999125582832944,false,490.869920328542
6414,Baskets,4342,4342,1.0,0.9998282811740415,false,105.2511663244353
6417,Wash treatment and accessories,4960,4960,1.0,0.9999857193112728,false,25.293478028747433
6418,Cleaning products,33663,33213,0.9866322074681401,0.9999632431647072,false,320.43120369609863
6419,Personal care,10361,10361,1.0,0.9999905754762949,false,36.38953593429157
6420,Cleaning products,22293,22184,0.9951105728255506,0.9999835029848747,false,117.19333880903491
6421,Cleaning products,7599,7549,0.993420186866693,0.9999249670522816,false,144.20656878850104
6423,Personal care,8314,8314,1.0,0.9999305381342084,false,163.18588295687883
6428,Cleaning products,5201,5201,1.0,0.9997327860238058,true,1545.6980402464064
6429,Wash treatment and accessories,16387,16387,1.0,0.9998779439764187,false,2440.312022997946
6430,Waste bins,4577,4555,0.9951933580948219,0.9997575645671946,false,155.93382258726905
6433,Shoe maintenance,1581,1581,1.0,0.9995297084125236,false,879.0568004106774
6434,Phones,9897,9897,1.0,0.9999939085528525,false,85.47425462012319
6437,Electric personal care,26464,22816,0.8621523579201935,0.9995634311099071,false,3451.9192566735105
6440,Electric personal care,3671,3671,1.0,0.9993190471257185,false,552.6128554414782
6442,Electric personal care,17955,14594,0.8128098022834865,0.9998236786193977,false,607.2051770020533
6503,"Glasses (drink, beer, wine etc)",555,555,1.0,0.9997178515805891,true,707.3315498973302
6512,Construction,1784,1784,1.0,0.9997390870924707,true,1860.545262012321
6513,Reading glasses,2979,2564,0.860691507217187,0.9999516760754122,true,1920.1084862422995
6515,Construction,393,393,1.0,0.9996434394452877,false,348.4634324435318
6517,Ironing,6282,5614,0.8936644380770455,0.9989861644515329,true,1091.2899154004108
6520,Insecticides,46,46,1.0,0.9995328941196847,true,150.85497905544133
6522,Kitchen tools,801,801,1.0,0.9998120875542297,false,89.3149519507187
6523,Bathroom accessories,13412,13035,0.9718908440202804,0.9999508808423495,false,270.1145137577001
6524,Foodprep,13168,13168,1.0,0.9996796222252387,false,18136.746467761815
6526,Batteries,8920,8920,1.0,0.9999673370540783,false,67.00535687885015
6527,Batteries,32806,32806,1.0,0.9999720869220191,false,358.8444640657083
6528,Sockets and security,25950,24976,0.962466281310212,0.9999825103710881,false,136.0116098562628
6533,Bath textiles and bath mats,27411,25792,0.9409361205355514,0.9998208997061434,false,925.4944238193015
6534,Hobby and creative,613,613,1.0,0.9999066767794922,false,56.441480082135485
6538,Home decoration,1097,904,0.8240656335460347,0.999831544195671,false,88.65078275154009
6540,Cleaning products,17557,17472,0.9951586261889844,0.9999792625492863,false,127.22199589322376
6541,Personal care,314,314,1.0,0.9999889015276209,false,54.91418932238194
6544,Wash treatment and accessories,10465,10465,1.0,0.9999277540252731,false,305.04015277207395
6545,Foods,849,849,1.0,0.9999779810407724,false,66.50436960985621
6546,Cleaning products,7365,7365,1.0,0.9999260253981577,false,125.77935770020532
6547,Cleaning products,79621,70790,0.889087049898896,0.999970918286473,false,519.7236874743321
6548,Cleaning products,3068,3068,1.0,0.9998579474384569,false,138.13920739219714
6549,Cleaning products,18329,18329,1.0,0.999987348694247,false,85.47478069815192
6552,Cleaning products,3488,3488,1.0,0.9999711165505525,false,24.17958110882959
6553,Cleaning products,8772,8772,1.0,0.9999267284612463,false,102.4874168377823
6558,Cleaning products,2632,2632,1.0,0.9999865585911589,false,47.59518193018478
6559,Personal care,27167,23790,0.8756947767512056,0.9999768691185713,false,177.16018562628344
6562,Shoe maintenance,4917,4917,1.0,0.999087895486115,false,1486.417348665298
6563,Residential odors,22580,22580,1.0,0.9999423421327058,false,263.4315088295689
6564,Sockets and security,8203,8203,1.0,0.9998885141505718,false,5392.857627104724
6565,Coffee makers and kettles,151,151,1.0,0.999124851579688,false,2844.3762024640637
6566,Electric personal care,8990,8937,0.9941045606229143,0.9996783558589081,false,667.0545330595484
6567,(Steam) cleaners,369,369,1.0,0.9967540795461374,false,710.0186242299799
6568,Electric personal care,9237,9104,0.9856013857312981,0.9994587470923559,false,685.5960468172482
6578,Frying pans,6815,6702,0.9834189288334556,0.9995079532838302,false,2775.652519507187
6583,Partyfun,8893,8893,1.0,0.9999459108083849,true,524.6881564681727
6587,Personal care,93,93,1.0,0.9999749333490705,false,86.82837371663243
6603,Candles & Tealights,605,605,1.0,0.9999883221075826,true,267.54523203285424
6604,Candles & Tealights,1157,1157,1.0,0.9999847508838411,true,313.6736365503081
6619,Candles & Tealights,39432,39432,1.0,0.9999949573371203,false,38.10575770020532
6625,Photo frames & albums,10658,10658,1.0,0.999959409092646,false,214.15102874743317
6628,Photo frames & albums,1548,1548,1.0,0.9998564537566415,false,136.12813182751526
6632,Stationary,11831,11831,1.0,0.9999957263855634,false,15.894128131416831
6633,Clocks,2577,2577,1.0,0.9998378965996705,false,8530.941666529776
6654,Hobby and creative,395,395,1.0,0.9998364911841466,false,169.47112977412738
6661,Fans and electric blankets,102,102,1.0,0.9987797297924056,true,1144.629489938402
6662,Mugs and cups,2036,1384,0.6797642436149313,0.9999432796988557,true,996.5318151950714
6663,Others,2163,2163,1.0,0.9998325118835522,true,5153.982825462011
6665,Tea and coffee,12809,12809,1.0,0.9999811953584355,false,103.23042299794658
6668,Waste bags,54218,54218,1.0,0.9999878746841534,false,286.7389503080081
6673,Baskets,8938,8938,1.0,0.9999621173677644,false,95.67611498973307
6674,Baskets,6857,6857,1.0,0.999983509219144,false,41.40113347022587
6675,Baskets,6918,6918,1.0,0.9999584096426796,false,79.35730102669407
6677,Wash treatment and accessories,915,915,1.0,0.9996951345656008,true,853.5804110882955
6678,Baby / Toddler,167,167,1.0,0.9999200279847129,true,152.75174620123195
6682,Cleaning products,15077,15077,1.0,0.9999718045200299,false,255.67838069815198
6683,Cleaning products,3182,3182,1.0,0.9999735941087557,false,50.90324106776184
6684,Waste bins,7964,7788,0.9779005524861878,0.9997580682268277,false,721.801952772074
6686,Waste bins,2923,2697,0.9226821758467328,0.9995343915812743,false,443.1886915811085
6688,Drink & food To Go,7695,7695,1.0,0.9999484125992384,false,172.6059856262835
6690,Cleaning products,21236,21236,1.0,0.9999853018242074,false,236.06916139630385
6692,Electric personal care,39721,37095,0.9338888749024445,0.9995167184779882,false,3942.201711704312
6700,Electric personal care,91,91,1.0,0.9995051798637173,true,6270.620002464066
6703,Special pans,152,152,1.0,0.9981179120594613,true,36206.96795400411
6711,Personal care,1354,1184,0.8744460856720827,0.9998300604589035,false,254.33495277207382
6720,Candles & Tealights,130,130,1.0,0.9999896784452742,true,239.38359671457926
6721,Candles & Tealights,128,128,1.0,0.9999710886283533,true,272.034546201232
6735,Vases,51074,51074,1.0,0.9999108057404317,false,32198.72110431211
6743,Wash treatment and accessories,4955,4682,0.944904137235116,0.999744484200606,false,192.55777084188918
6751,Cleaning products,39370,39052,0.9919227838455676,0.9999652903576092,false,421.21637289527706
6753,Hobby and creative,1029,1029,1.0,0.9999875417808844,false,22.450836960985626
6762,"Cloths, mops, sponges and brush",21892,21892,1.0,0.9999921349463898,false,136.62596550308
6763,Planks,1315,1315,1.0,0.9998445084484424,false,295.42835071868575
6765,Tableware,2417,2412,0.9979313198179561,0.999944751972132,false,68.3522977412731
6768,Store kitchen,27003,27003,1.0,0.9999113881718563,false,476.86431745379855
6770,Cleaning products,19013,19013,1.0,0.9999227868626869,false,331.3892997946612
6771,Cleaning products,16897,16897,1.0,0.9999734954073554,false,120.04108829568786
6772,Thermometers,12532,12532,1.0,0.9999876374106308,false,980.0163055441475
6773,Measuring and weighing,23497,23227,0.9885091713835809,0.999947901085025,false,440.90370184804925
6775,Bathroom accessories,1432,1432,1.0,0.9997961887189072,false,396.6433227926078
6776,"Cloths, mops, sponges and brush",155,155,1.0,0.9999864999478524,false,463.40984312114983
6777,Baby / Toddler,215,215,1.0,0.9996158791589206,true,1155.4476320328536
6779,Waste bags,86173,86173,1.0,0.9999920553845729,false,917.7404907597532
6782,Storage boxes,8082,8082,1.0,0.999912484247493,false,245.32369609856266
6784,Cleaning products,11148,11148,1.0,0.9999759755280816,false,99.71345051334701
6786,Cleaning products,5631,5631,1.0,0.9998720032872779,false,223.3011154004106
6787,Personal care,74762,69935,0.935435114095396,0.999979548296844,false,579.9509199178642
6791,Cleaning products,21107,17820,0.8442696735680106,0.9999877488106719,false,107.09448911704307
6792,Window and squeegees,6671,6671,1.0,0.9999731843959874,false,165.3328706365502
6794,Cleaning products,8492,8492,1.0,0.9998988635509621,false,225.97616468172473
6796,"Cloths, mops, sponges and brush",1716,1716,1.0,0.999975654559185,false,182.1068254620125
6798,Cleaning products,2066,2066,1.0,0.9999790948132101,false,59.632790143737125
6801,Partyfun,40498,40498,1.0,0.9999918614437767,false,63.8632681724846
6803,Residential odors,13898,13898,1.0,0.9999701086810454,false,137.0247556468173
6815,Partyfun,84619,84619,1.0,0.9999669333542252,false,385.8393100616018
6830,Candles & Tealights,214,214,1.0,0.9999449002694693,true,254.72517043121107
6833,Residential odors,10611,10426,0.9825652624634813,0.9999706901420214,false,51.17772443531827
6838,Greeting cards,3512,3512,1.0,0.9999679075069523,false,177.87235441478427
6846,Photo frames & albums,16384,16384,1.0,0.9999801590155353,false,142.5678759753593
6848,Photo frames & albums,12640,12640,1.0,0.999982585197078,false,108.07932156057494
6850,Photo frames & albums,2128,2128,1.0,0.9999557398342334,false,54.61381889117042
6864,"Glasses (drink, beer, wine etc)",378,378,1.0,0.9998560954634889,true,846.5516492813142
6872,Drink & food To Go,892,892,1.0,0.9999207022231151,false,142.44465010266936
6873,Reading glasses,1216,1216,1.0,0.9999603661217396,true,374.2749794661191
6875,Racks and pockets,2126,2126,1.0,0.9997531213466045,false,5084.2115256673505
6879,"Glasses (drink, beer, wine etc)",88,88,1.0,0.9999707219335472,true,922.9939404517435
6882,Teletoys,969,969,1.0,0.9996782831698185,false,924.8931885010268
6883,Electric personal care,6298,3165,0.502540489044141,0.9995248685772574,false,920.7931663244349
6884,Batteries,36242,32321,0.8918106064786712,0.9999637506183794,false,4779.0982911704305
6887,Batteries,29964,29964,1.0,0.9999809862791688,false,219.7180123203284
6893,Serve and present,2737,2737,1.0,0.9999251009352559,true,194.69746817248452
6896,Store kitchen,31045,30818,0.9926880334997584,0.9999518484541117,false,733.4268254620117
6897,Store kitchen,36435,36435,1.0,0.9999570273734165,false,264.25666365503076
6898,Shoe maintenance,18709,18709,1.0,0.9999835377475123,false,1611.5506365503072
6899,Cleaning products,18825,18825,1.0,0.9999460463321264,false,224.26045749486656
6900,Dishwashing articles,23249,23249,1.0,0.9999738921507264,false,450.7241527720738
6902,Shoe maintenance,16731,16731,1.0,0.9999824196738316,false,2494.1861675564664
6905,Racks and pockets,36135,36135,1.0,0.9999338592605933,false,15092.156466529763
6908,Vacuuming,561,561,1.0,0.9999310805161469,false,513.1825770020533
6909,Storage boxes,250,250,1.0,0.9991151595204075,true,877.0199642710487
6910,Baskets,9335,9335,1.0,0.9999894166387514,false,30.32154209445586
6911,Baskets,11083,11083,1.0,0.9999720378925596,false,82.71726078028742
6912,Storage boxes,93,93,1.0,0.9993785255237144,false,392.38003819301815
6913,Personal care,20866,10603,0.5081472251509633,0.99998118299488,false,48.89255646817249
6915,Hobby and creative,360,360,1.0,0.9999051134487938,false,82.25802915811092
6916,Cleaning products,2785,2785,1.0,0.9995051836075053,true,2198.4049478439406
6921,Wash treatment and accessories,23831,23831,1.0,0.9998758933512393,false,683.3935622176591
6922,Wash treatment and accessories,30316,16399,0.5409354796147249,0.9999100073521098,false,883.7198094455853
6924,Residential odors,5146,5146,1.0,0.9999704885780322,false,167.19244435318276
6932,Others,1571,1571,1.0,0.9999431176183943,false,44.99286652977413
6934,Cooking pans,1497,1245,0.8316633266533067,0.9990734035648078,true,483.1193248459959
6954,Candles & Tealights,7157,7157,1.0,0.9999499170356755,false,115.0404291581109
6955,Candles & Tealights,78,78,1.0,0.9999592756579918,true,241.66589568788498
6956,Candles & Tealights,194,194,1.0,0.9999199970829293,true,458.06325462012285
6957,Candles & Tealights,189,189,1.0,0.9999713092548633,true,470.27888131416864
6964,Residential odors,34997,24331,0.6952310198016973,0.9998571712609157,false,826.196744558521
6969,Gift,22531,22531,1.0,0.9999741176940512,false,288.2943474332648
6973,Gift,56661,56661,1.0,0.9999812092220277,false,448.8721683778234
6977,Photo frames & albums,4362,4362,1.0,0.9999401875088184,false,146.6905051334702
6978,Vases,17077,17077,1.0,0.9998825263121078,false,4755.244858316225
6985,Storage boxes,35698,29826,0.8355089921003978,0.9998889688870238,true,1673.5070357289526
6987,Store kitchen,3523,3523,1.0,0.9975133766241476,true,31494.466162217675
6994,Hobby and creative,529,529,1.0,0.9999338573818466,true,524.3012303901439
7000,Hobby and creative,357,357,1.0,0.9998887352282285,true,396.3115515400409
7001,Hobby and creative,454,454,1.0,0.9997820988695783,true,1037.0081552361403
7005,Kitchen tools,1041,1041,1.0,0.9999202826810561,false,63.043897330595506
7006,Drinks,3869,3869,1.0,0.9996748709966723,false,2426.1079507186855
7011,Others,3066,3066,1.0,0.9999355392840369,true,14898.613963860373
7020,Bathroom accessories,7966,7966,1.0,0.9998590192527937,false,382.4824435318275
7027,Toilet cleaners and odors,5782,5782,1.0,0.9999192990157897,false,1123.4043457905543
7028,Light bulbs,1793,1793,1.0,0.9999567887677103,false,102.26389117043122
7029,Cleaning products,4738,4738,1.0,0.9999145645126899,false,117.70224887063654
7030,Cleaning products,5480,5480,1.0,0.9999002875351019,false,137.42142422997946
7036,"Cloths, mops, sponges and brush",2667,2667,1.0,0.9999709791480306,false,583.6065067761808
7050,Phones,8354,8354,1.0,0.9992317794898794,false,1260.735261601642
7055,Electric personal care,9820,9543,0.9717922606924644,0.9993900931071135,true,1130.6307462012323
7080,Others,29051,28754,0.9897765997728133,0.9999766810805674,false,122.06399342915813
7089,Residential odors,66,66,1.0,0.9999806750219002,true,63.16247761806978
7091,Gift,17523,17523,1.0,0.9999813097164012,false,285.1780509240246
7093,Partyfun,5855,5855,1.0,0.9999840645079753,false,54.65483860369608
7096,Others,8249,8249,1.0,0.9999163309478164,true,1399.23359342916
7103,Vases,15130,15130,1.0,0.9999427823453608,false,193.25946119096514
7115,Window and squeegees,1697,1697,1.0,0.9999157244122814,true,90.31484229979459
7133,Games,138,138,1.0,0.9997551067587931,true,136.3200496919917
7134,Tableware,3004,3004,1.0,0.9999370277957064,true,2440.581694045174
7135,"Cloths, mops, sponges and brush",21985,21796,0.9914032294746418,0.9999898393821516,false,142.04703860369608
7136,"Cloths, mops, sponges and brush",12591,12591,1.0,0.9999953018600667,false,62.233504312114995
7141,Laundry baskets,26948,19402,0.7199792192370491,0.9997114907622106,false,1129.7328344969198
7142,Baskets,8946,8946,1.0,0.9999830161431468,false,78.90015359342918
7143,Baskets,12453,12453,1.0,0.9999352302352761,false,170.1980776180698
7144,Personal care,89392,55016,0.6154465724002148,0.9999883033206559,false,277.99791375770025
7145,Storage boxes,6963,6963,1.0,0.9997229360751222,false,264.35937248459953
7146,Storage boxes,6513,6513,1.0,0.9999044141316268,false,106.94636509240246
7148,Wash treatment and accessories,3033,3033,1.0,0.9999486341324418,false,49.50997946611907
7149,Wash treatment and accessories,1917,1917,1.0,0.999893117907272,false,65.85539630390144
7158,Cleaning products,18242,17381,0.9528012279355333,0.9999794151163508,false,88.7314854209446
7161,Bathroom accessories,24507,24507,1.0,0.9999899249622991,false,743.8074431211498
7162,Measuring and weighing,12537,12274,0.979022094599984,0.9999753315966516,false,172.4012895277206
7163,Shoe maintenance,16679,16679,1.0,0.9999703874077271,false,380.8006611909651
7168,Electric personal care,6733,6733,1.0,0.9996187391596121,false,209.17025708418876
7177,Moisture treatment and climate,38435,38105,0.9914140757122415,0.9998191432750214,false,1161.3474907597536
7195,Candles & Tealights,210,210,1.0,0.9999514965665856,true,257.2747515400412
7196,Candles & Tealights,129,129,1.0,0.9999733375516564,true,401.8220895277196
7216,Photo frames & albums,13263,13263,1.0,0.9999727877923195,false,173.44491909650927
7225,Storage boxes,27545,27545,1.0,0.9998921079372346,true,980.0885995893227
7228,Kitchen helpers,2376,2376,1.0,0.9997025124810811,true,305.5542546201234
7230,Construction,1465,1465,1.0,0.9997285727816664,false,233.63976180698134
7236,Boys toys,18,18,1.0,0.9996761781674682,true,271.50549568788506
7239,"Cloths, mops, sponges and brush",13469,13469,1.0,0.9999862908031196,false,138.70871704312103
7240,Hobby and creative,226,226,1.0,0.9998270023061862,true,372.4380357289529
7242,Batteries,6646,6646,1.0,0.9999862771958075,false,52.34452525667352
7244,Cleaning products,2,2,1.0,0.9997068787357926,true,49.17475852156065
0,total,20416787,18507988,0.9065083551099397,0.9997850701335387,false,2192752.2073917864
